test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,9986,WR,3,4.00
mem_full_test,0,0,9988,RD,7,6.00
mem_full_test,0,0,9990,WR,4,4.00
mem_full_test,0,0,9992,RD,0,6.00
mem_full_test,0,0,9994,WR,1,4.00
mem_full_test,0,0,10000,WR,2,4.00
mem_full_test,0,0,9996,RD,1,9.00
mem_full_test,0,0,10002,WR,5,4.00
mem_full_test,0,0,9998,RD,2,11.00
mem_full_test,0,0,10004,RD,3,6.00
mem_full_test,0,0,10006,WR,4,4.00
mem_full_test,0,0,10008,RD,4,6.00
mem_full_test,0,0,10012,WR,0,4.00
mem_full_test,0,0,10010,RD,5,6.00
mem_full_test,0,0,10014,WR,5,4.00
mem_full_test,0,0,10016,RD,6,6.00
mem_full_test,0,0,10018,WR,6,4.00
mem_full_test,0,0,10020,RD,7,6.00
mem_full_test,0,0,10023,WR,6,4.00
mem_full_test,0,0,10022,RD,0,6.00
mem_full_test,0,0,10026,WR,5,4.00
mem_full_test,0,0,10028,RD,1,6.00
mem_full_test,0,0,10030,WR,4,4.00
mem_full_test,0,0,10034,WR,4,4.00
mem_full_test,0,0,10032,RD,2,6.00
mem_full_test,0,0,10036,RD,3,6.00
mem_full_test,0,0,10038,WR,3,4.00
mem_full_test,0,0,10040,WR,4,4.00
mem_full_test,0,0,10046,WR,3,4.00
mem_full_test,0,0,10042,RD,4,9.00
mem_full_test,0,0,10044,RD,5,9.00
mem_full_test,0,0,10048,RD,6,8.00
mem_full_test,0,0,10050,RD,7,6.00
mem_full_test,0,0,10052,WR,7,5.00
mem_full_test,0,0,10054,RD,0,6.00
mem_full_test,0,0,10056,RD,1,6.00
mem_full_test,0,0,10058,RD,2,6.00
mem_full_test,0,0,10059,WR,2,6.00
mem_full_test,0,0,10063,WR,7,4.00
mem_full_test,0,0,10062,RD,3,6.00
mem_full_test,0,0,10068,WR,1,4.00
mem_full_test,0,0,10066,RD,4,6.00
mem_full_test,0,0,10070,RD,5,6.00
mem_full_test,0,0,10072,WR,4,4.00
mem_full_test,0,0,10074,RD,6,6.00
mem_full_test,0,0,10076,WR,7,4.00
mem_full_test,0,0,10080,WR,1,4.00
mem_full_test,0,0,10078,RD,7,7.00
mem_full_test,0,0,10082,WR,3,4.00
mem_full_test,0,0,10086,WR,3,4.00
mem_full_test,0,0,10084,RD,0,6.00
mem_full_test,0,0,10088,WR,5,4.00
mem_full_test,0,0,10090,RD,1,6.00
mem_full_test,0,0,10092,WR,7,4.00
mem_full_test,0,0,10094,RD,2,6.00
mem_full_test,0,0,10098,WR,7,4.00
mem_full_test,0,0,10096,RD,3,6.00
mem_full_test,0,0,10100,WR,4,4.00
mem_full_test,0,0,10104,WR,4,4.00
mem_full_test,0,0,10106,WR,4,4.00
mem_full_test,0,0,10111,WR,2,4.00
mem_full_test,0,0,10102,RD,4,15.00
mem_full_test,0,0,10108,RD,5,10.00
mem_full_test,0,0,10116,WR,3,4.00
mem_full_test,0,0,10110,RD,6,10.00
mem_full_test,0,0,10114,RD,7,9.00
mem_full_test,0,0,10118,RD,0,7.00
mem_full_test,0,0,10120,WR,2,4.00
mem_full_test,0,0,10122,WR,7,4.00
mem_full_test,0,0,10124,RD,1,6.00
mem_full_test,0,0,10127,WR,1,4.00
mem_full_test,0,0,10126,RD,2,6.00
mem_full_test,0,0,10132,WR,1,4.00
mem_full_test,0,0,10130,RD,3,6.00
mem_full_test,0,0,10134,RD,4,6.00
mem_full_test,0,0,10136,WR,4,5.00
mem_full_test,0,0,10139,WR,6,5.00
mem_full_test,0,0,10138,RD,5,6.00
mem_full_test,0,0,10142,WR,5,4.00
mem_full_test,0,0,10144,RD,6,6.00
mem_full_test,0,0,10146,RD,7,6.00
mem_full_test,0,0,10147,WR,7,6.00
mem_full_test,0,0,10150,WR,7,7.00
mem_full_test,0,0,10152,WR,3,6.00
mem_full_test,0,0,10154,RD,0,6.00
mem_full_test,0,0,10156,RD,1,6.00
mem_full_test,0,0,10158,WR,4,4.00
mem_full_test,0,0,10160,RD,2,6.00
mem_full_test,0,0,10162,WR,1,4.00
mem_full_test,0,0,10164,WR,0,4.00
mem_full_test,0,0,10166,RD,3,6.00
mem_full_test,0,0,10168,WR,3,5.00
mem_full_test,0,0,10170,RD,4,6.00
mem_full_test,0,0,10172,WR,7,4.00
mem_full_test,0,0,10174,WR,0,4.00
mem_full_test,0,0,10176,RD,5,6.00
mem_full_test,0,0,10178,WR,3,4.00
mem_full_test,0,0,10180,RD,6,6.00
mem_full_test,0,0,10182,WR,6,4.00
mem_full_test,0,0,10184,RD,7,6.00
mem_full_test,0,0,10186,WR,3,4.00
mem_full_test,0,0,10188,RD,0,6.00
mem_full_test,0,0,10190,WR,5,4.00
mem_full_test,0,0,10192,RD,1,6.00
mem_full_test,0,0,10194,WR,3,4.00
mem_full_test,0,0,10196,RD,2,6.00
mem_full_test,0,0,10198,WR,0,4.00
mem_full_test,0,0,10200,RD,3,6.00
mem_full_test,0,0,10203,WR,0,4.00
mem_full_test,0,0,10202,RD,4,6.00
mem_full_test,0,0,10206,RD,5,6.00
mem_full_test,0,0,10208,RD,6,6.00
mem_full_test,0,0,10210,WR,2,4.00
mem_full_test,0,0,10212,RD,7,6.00
mem_full_test,0,0,10215,WR,6,4.00
mem_full_test,0,0,10214,RD,0,6.00
mem_full_test,0,0,10219,WR,4,4.00
mem_full_test,0,0,10218,RD,1,6.00
mem_full_test,0,0,10223,WR,3,4.00
mem_full_test,0,0,10222,RD,2,6.00
mem_full_test,0,0,10226,RD,3,8.00
mem_full_test,0,0,10231,WR,0,4.00
mem_full_test,0,0,10228,RD,4,8.00
mem_full_test,0,0,10230,RD,5,8.00
mem_full_test,0,0,10234,RD,6,6.00
mem_full_test,0,0,10236,WR,1,4.00
mem_full_test,0,0,10238,RD,7,6.00
mem_full_test,0,0,10240,WR,7,4.00
mem_full_test,0,0,10242,RD,0,6.00
mem_full_test,0,0,10246,WR,0,4.00
mem_full_test,0,0,10244,RD,1,6.00
mem_full_test,0,0,10248,RD,2,6.00
mem_full_test,0,0,10252,WR,4,4.00
mem_full_test,0,0,10250,RD,3,6.00
mem_full_test,0,0,10255,WR,2,4.00
mem_full_test,0,0,10254,RD,4,6.00
mem_full_test,0,0,10258,RD,5,6.00
mem_full_test,0,0,10260,RD,6,6.00
mem_full_test,0,0,10262,RD,7,6.00
mem_full_test,0,0,10264,WR,7,5.00
mem_full_test,0,0,10266,WR,6,4.00
mem_full_test,0,0,10268,RD,0,6.00
mem_full_test,0,0,10271,WR,6,4.00
mem_full_test,0,0,10270,RD,1,6.00
mem_full_test,0,0,10274,RD,2,6.00
mem_full_test,0,0,10276,WR,4,4.00
mem_full_test,0,0,10278,RD,3,6.00
mem_full_test,0,0,10280,RD,4,6.00
mem_full_test,0,0,10282,WR,6,4.00
mem_full_test,0,0,10284,RD,5,6.00
mem_full_test,0,0,10286,WR,6,4.00
mem_full_test,0,0,10288,RD,6,8.00
mem_full_test,0,0,10290,WR,4,4.00
mem_full_test,0,0,10292,RD,7,6.00
mem_full_test,0,0,10294,WR,0,4.00
mem_full_test,0,0,10298,WR,0,5.00
mem_full_test,0,0,10304,WR,2,4.00
mem_full_test,0,0,10296,RD,0,12.00
mem_full_test,0,0,10306,WR,5,4.00
mem_full_test,0,0,10300,RD,1,12.00
mem_full_test,0,0,10302,RD,2,13.00
mem_full_test,0,0,10310,WR,2,4.00
mem_full_test,0,0,10308,RD,3,9.00
mem_full_test,0,0,10312,RD,4,6.00
mem_full_test,0,0,10314,WR,2,4.00
mem_full_test,0,0,10316,WR,2,5.00
mem_full_test,0,0,10318,RD,5,6.00
mem_full_test,0,0,10320,RD,6,6.00
mem_full_test,0,0,10322,WR,4,4.00
mem_full_test,0,0,10326,WR,0,4.00
mem_full_test,0,0,10324,RD,7,6.00
mem_full_test,0,0,10329,WR,0,4.00
mem_full_test,0,0,10332,WR,7,4.00
mem_full_test,0,0,10328,RD,0,10.00
mem_full_test,0,0,10334,RD,1,6.00
mem_full_test,0,0,10338,WR,0,4.00
mem_full_test,0,0,10336,RD,2,6.00
mem_full_test,0,0,10340,WR,6,4.00
mem_full_test,0,0,10342,RD,3,6.00
mem_full_test,0,0,10344,WR,4,4.00
mem_full_test,0,0,10346,RD,4,7.00
mem_full_test,0,0,10348,RD,5,7.00
mem_full_test,0,0,10351,WR,6,6.00
mem_full_test,0,0,10350,RD,6,7.00
mem_full_test,0,0,10355,WR,2,6.00
mem_full_test,0,0,10354,RD,7,7.00
mem_full_test,0,0,10358,WR,4,4.00
mem_full_test,0,0,10362,WR,5,4.00
mem_full_test,0,0,10360,RD,0,6.00
mem_full_test,0,0,10364,WR,5,5.00
mem_full_test,0,0,10366,RD,1,6.00
mem_full_test,0,0,10368,WR,6,4.00
mem_full_test,0,0,10370,RD,2,6.00
mem_full_test,0,0,10372,WR,4,4.00
mem_full_test,0,0,10375,WR,0,4.00
mem_full_test,0,0,10374,RD,3,6.00
mem_full_test,0,0,10379,WR,3,4.00
mem_full_test,0,0,10378,RD,4,6.00
mem_full_test,0,0,10383,WR,6,4.00
mem_full_test,0,0,10382,RD,5,6.00
mem_full_test,0,0,10386,WR,0,4.00
mem_full_test,0,0,10388,RD,6,6.00
mem_full_test,0,0,10390,WR,4,4.00
mem_full_test,0,0,10392,RD,7,6.00
mem_full_test,0,0,10394,WR,6,4.00
mem_full_test,0,0,10396,RD,0,6.00
mem_full_test,0,0,10398,RD,1,6.00
mem_full_test,0,0,10401,WR,5,4.00
mem_full_test,0,0,10400,RD,2,6.00
mem_full_test,0,0,10404,RD,3,6.00
mem_full_test,0,0,10406,WR,5,4.00
mem_full_test,0,0,10408,RD,4,6.00
mem_full_test,0,0,10412,WR,2,4.00
mem_full_test,0,0,10410,RD,5,6.00
mem_full_test,0,0,10414,RD,6,6.00
mem_full_test,0,0,10416,WR,6,4.00
mem_full_test,0,0,10418,RD,7,6.00
mem_full_test,0,0,10420,WR,3,4.00
mem_full_test,0,0,10423,WR,1,4.00
mem_full_test,0,0,10422,RD,0,6.00
mem_full_test,0,0,10426,WR,5,4.00
mem_full_test,0,0,10428,RD,1,6.00
mem_full_test,0,0,10432,WR,7,4.00
mem_full_test,0,0,10430,RD,2,6.00
mem_full_test,0,0,10435,WR,4,4.00
mem_full_test,0,0,10434,RD,3,6.00
mem_full_test,0,0,10440,WR,5,4.00
mem_full_test,0,0,10438,RD,4,6.00
mem_full_test,0,0,10444,WR,0,4.00
mem_full_test,0,0,10442,RD,5,8.00
mem_full_test,0,0,10447,WR,5,4.00
mem_full_test,0,0,10446,RD,6,6.00
mem_full_test,0,0,10451,WR,2,4.00
mem_full_test,0,0,10450,RD,7,6.00
mem_full_test,0,0,10454,WR,4,4.00
mem_full_test,0,0,10456,WR,1,4.00
mem_full_test,0,0,10460,WR,5,4.00
mem_full_test,0,0,10458,RD,0,6.00
mem_full_test,0,0,10462,RD,1,6.00
mem_full_test,0,0,10464,WR,2,4.00
mem_full_test,0,0,10468,WR,2,4.00
mem_full_test,0,0,10472,WR,7,4.00
mem_full_test,0,0,10466,RD,2,12.00
mem_full_test,0,0,10474,WR,1,4.00
mem_full_test,0,0,10470,RD,3,10.00
mem_full_test,0,0,10476,RD,4,6.00
mem_full_test,0,0,10478,WR,5,4.00
mem_full_test,0,0,10481,WR,3,4.00
mem_full_test,0,0,10480,RD,5,8.00
mem_full_test,0,0,10485,WR,2,4.00
mem_full_test,0,0,10484,RD,6,6.00
mem_full_test,0,0,10488,WR,0,4.00
mem_full_test,0,0,10490,RD,7,6.00
mem_full_test,0,0,10493,WR,2,4.00
mem_full_test,0,0,10492,RD,0,6.00
mem_full_test,0,0,10496,RD,1,6.00
mem_full_test,0,0,10498,WR,0,4.00
mem_full_test,0,0,10500,RD,2,6.00
mem_full_test,0,0,10502,WR,2,4.00
mem_full_test,0,0,10505,WR,4,4.00
mem_full_test,0,0,10504,RD,3,6.00
mem_full_test,0,0,10511,WR,0,4.00
mem_full_test,0,0,10508,RD,4,8.00
mem_full_test,0,0,10510,RD,5,7.00
mem_full_test,0,0,10515,WR,4,4.00
mem_full_test,0,0,10514,RD,6,6.00
mem_full_test,0,0,10518,RD,7,6.00
mem_full_test,0,0,10520,WR,3,4.00
mem_full_test,0,0,10522,WR,6,4.00
mem_full_test,0,0,10524,RD,0,6.00
mem_full_test,0,0,10526,WR,7,4.00
mem_full_test,0,0,10528,WR,4,4.00
mem_full_test,0,0,10530,RD,1,6.00
mem_full_test,0,0,10532,WR,3,4.00
mem_full_test,0,0,10535,WR,6,4.00
mem_full_test,0,0,10534,RD,2,6.00
mem_full_test,0,0,10538,WR,5,4.00
mem_full_test,0,0,10540,WR,1,4.00
mem_full_test,0,0,10542,RD,3,6.00
mem_full_test,0,0,10544,WR,1,4.00
mem_full_test,0,0,10546,RD,4,6.00
mem_full_test,0,0,10547,WR,4,6.00
mem_full_test,0,0,10550,WR,1,4.00
mem_full_test,0,0,10552,RD,5,6.00
mem_full_test,0,0,10554,RD,6,6.00
mem_full_test,0,0,10556,WR,0,4.00
mem_full_test,0,0,10558,RD,7,6.00
mem_full_test,0,0,10561,WR,1,4.00
mem_full_test,0,0,10560,RD,0,6.00
mem_full_test,0,0,10565,WR,6,4.00
mem_full_test,0,0,10564,RD,1,6.00
mem_full_test,0,0,10568,RD,2,6.00
mem_full_test,0,0,10570,WR,5,4.00
mem_full_test,0,0,10572,WR,4,4.00
mem_full_test,0,0,10574,RD,3,6.00
mem_full_test,0,0,10576,WR,3,5.00
mem_full_test,0,0,10578,WR,4,4.00
mem_full_test,0,0,10582,WR,7,4.00
mem_full_test,0,0,10580,RD,4,9.00
mem_full_test,0,0,10584,RD,5,6.00
mem_full_test,0,0,10586,WR,2,4.00
mem_full_test,0,0,10588,RD,6,6.00
mem_full_test,0,0,10591,WR,1,4.00
mem_full_test,0,0,10590,RD,7,6.00
mem_full_test,0,0,10594,WR,7,4.00
mem_full_test,0,0,10596,RD,0,6.00
mem_full_test,0,0,10599,WR,4,4.00
mem_full_test,0,0,10598,RD,1,6.00
mem_full_test,0,0,10603,WR,4,4.00
mem_full_test,0,0,10602,RD,2,6.00
mem_full_test,0,0,10606,RD,3,6.00
mem_full_test,0,0,10608,RD,4,6.00
mem_full_test,0,0,10610,WR,4,4.00
mem_full_test,0,0,10612,RD,5,6.00
mem_full_test,0,0,10614,WR,3,4.00
mem_full_test,0,0,10616,RD,6,6.00
mem_full_test,0,0,10618,WR,5,4.00
mem_full_test,0,0,10620,RD,7,6.00
mem_full_test,0,0,10622,WR,3,4.00
mem_full_test,0,0,10625,WR,1,4.00
mem_full_test,0,0,10624,RD,0,6.00
mem_full_test,0,0,10628,RD,1,7.00
mem_full_test,0,0,10631,WR,7,4.00
mem_full_test,0,0,10630,RD,2,6.00
mem_full_test,0,0,10634,WR,1,4.00
mem_full_test,0,0,10636,RD,3,6.00
mem_full_test,0,0,10638,WR,3,4.00
mem_full_test,0,0,10640,RD,4,6.00
mem_full_test,0,0,10642,WR,4,4.00
mem_full_test,0,0,10644,RD,5,6.00
mem_full_test,0,0,10646,WR,1,4.00
mem_full_test,0,0,10648,RD,6,6.00
mem_full_test,0,0,10650,RD,7,6.00
mem_full_test,0,0,10652,WR,2,4.00
mem_full_test,0,0,10655,WR,1,4.00
mem_full_test,0,0,10654,RD,0,6.00
mem_full_test,0,0,10658,WR,1,5.00
mem_full_test,0,0,10660,WR,7,5.00
mem_full_test,0,0,10662,RD,1,7.00
mem_full_test,0,0,10664,WR,5,4.00
mem_full_test,0,0,10667,WR,5,4.00
mem_full_test,0,0,10666,RD,2,6.00
mem_full_test,0,0,10672,WR,2,4.00
mem_full_test,0,0,10670,RD,3,6.00
mem_full_test,0,0,10676,WR,0,4.00
mem_full_test,0,0,10674,RD,4,6.00
mem_full_test,0,0,10678,WR,7,4.00
mem_full_test,0,0,10680,RD,5,6.00
mem_full_test,0,0,10682,WR,2,4.00
mem_full_test,0,0,10684,RD,6,6.00
mem_full_test,0,0,10686,WR,4,4.00
mem_full_test,0,0,10690,WR,2,4.00
mem_full_test,0,0,10688,RD,7,6.00
mem_full_test,0,0,10692,WR,0,4.00
mem_full_test,0,0,10694,RD,0,9.00
mem_full_test,0,0,10696,WR,5,4.00
mem_full_test,0,0,10698,RD,1,6.00
mem_full_test,0,0,10702,WR,4,4.00
mem_full_test,0,0,10700,RD,2,6.00
mem_full_test,0,0,10706,WR,0,4.00
mem_full_test,0,0,10704,RD,3,6.00
mem_full_test,0,0,10708,RD,4,6.00
mem_full_test,0,0,10711,WR,1,4.00
mem_full_test,0,0,10710,RD,5,6.00
mem_full_test,0,0,10714,WR,3,4.00
mem_full_test,0,0,10716,RD,6,6.00
mem_full_test,0,0,10719,WR,0,4.00
mem_full_test,0,0,10718,RD,7,6.00
mem_full_test,0,0,10721,WR,0,4.00
mem_full_test,0,0,10723,WR,2,4.00
mem_full_test,0,0,10725,WR,7,4.00
mem_full_test,0,0,10727,WR,2,4.00
mem_full_test,0,0,10729,WR,4,4.00
mem_full_test,0,0,10731,WR,7,4.00
mem_full_test,0,0,10733,WR,7,4.00
mem_full_test,0,0,10735,WR,4,4.00
mem_full_test,0,0,10737,WR,6,4.00
mem_full_test,0,0,10739,WR,7,4.00
mem_full_test,0,0,10741,WR,7,4.00
mem_full_test,0,0,10743,WR,5,4.00
mem_full_test,0,0,10745,WR,5,4.00
mem_full_test,0,0,10747,WR,4,4.00
mem_full_test,0,0,10749,WR,0,4.00
mem_full_test,0,0,10751,WR,0,5.00
mem_full_test,0,0,10753,WR,1,4.00
mem_full_test,0,0,10755,WR,7,4.00
mem_full_test,0,0,10757,WR,5,4.00
mem_full_test,0,0,10759,WR,3,4.00
mem_full_test,0,0,10761,WR,4,4.00
mem_full_test,0,0,10763,WR,0,4.00
mem_full_test,0,0,10765,WR,0,5.00
mem_full_test,0,0,10767,WR,5,5.00
mem_full_test,0,0,10769,WR,1,4.00
mem_full_test,0,0,10771,WR,7,4.00
mem_full_test,0,0,10773,WR,7,5.00
mem_full_test,0,0,10775,WR,4,4.00
mem_full_test,0,0,10777,WR,7,4.00
mem_full_test,0,0,10779,WR,7,5.00
mem_full_test,0,0,10781,WR,6,4.00
mem_full_test,0,0,10783,WR,1,4.00
mem_full_test,0,0,10785,WR,2,4.00
mem_full_test,0,0,10787,WR,2,5.00
mem_full_test,0,0,10789,WR,6,5.00
mem_full_test,0,0,10791,WR,5,4.00
mem_full_test,0,0,10793,WR,0,4.00
mem_full_test,0,0,10795,WR,7,4.00
mem_full_test,0,0,10797,WR,5,4.00
mem_full_test,0,0,10799,WR,0,4.00
mem_full_test,0,0,10801,WR,3,4.00
mem_full_test,0,0,10803,WR,5,4.00
mem_full_test,0,0,10805,WR,1,4.00
mem_full_test,0,0,10807,WR,7,4.00
mem_full_test,0,0,10809,WR,3,4.00
mem_full_test,0,0,10811,WR,7,4.00
mem_full_test,0,0,10813,WR,5,4.00
mem_full_test,0,0,10815,WR,1,4.00
mem_full_test,0,0,10817,WR,1,4.00
mem_full_test,0,0,10819,WR,5,4.00
mem_full_test,0,0,10821,WR,6,4.00
mem_full_test,0,0,10823,WR,7,4.00
mem_full_test,0,0,10825,WR,6,4.00
mem_full_test,0,0,10827,WR,4,4.00
mem_full_test,0,0,10829,WR,0,4.00
mem_full_test,0,0,10831,WR,1,4.00
mem_full_test,0,0,10833,WR,2,4.00
mem_full_test,0,0,10835,WR,3,4.00
mem_full_test,0,0,10837,WR,4,4.00
mem_full_test,0,0,10839,WR,0,4.00
mem_full_test,0,0,10841,WR,5,4.00
mem_full_test,0,0,10843,WR,1,4.00
mem_full_test,0,0,10845,WR,2,4.00
mem_full_test,0,0,10847,WR,6,4.00
mem_full_test,0,0,10849,WR,6,4.00
mem_full_test,0,0,10851,WR,7,4.00
mem_full_test,0,0,10853,WR,3,4.00
mem_full_test,0,0,10855,WR,5,4.00
mem_full_test,0,0,10857,WR,6,4.00
mem_full_test,0,0,10859,WR,7,4.00
mem_full_test,0,0,10861,WR,2,4.00
mem_full_test,0,0,10863,WR,3,4.00
mem_full_test,0,0,10865,WR,0,4.00
mem_full_test,0,0,10867,WR,0,4.00
mem_full_test,0,0,10869,WR,7,4.00
mem_full_test,0,0,10871,WR,4,4.00
mem_full_test,0,0,10873,WR,5,4.00
mem_full_test,0,0,10875,WR,4,4.00
mem_full_test,0,0,10877,WR,0,4.00
mem_full_test,0,0,10879,WR,7,4.00
mem_full_test,0,0,10881,WR,3,4.00
mem_full_test,0,0,10883,WR,7,4.00
mem_full_test,0,0,10885,WR,3,4.00
mem_full_test,0,0,10887,WR,1,4.00
mem_full_test,0,0,10889,WR,1,5.00
mem_full_test,0,0,10891,WR,6,4.00
mem_full_test,0,0,10893,WR,2,4.00
mem_full_test,0,0,10895,WR,6,4.00
mem_full_test,0,0,10897,WR,5,4.00
mem_full_test,0,0,10899,WR,3,4.00
mem_full_test,0,0,10901,WR,6,4.00
mem_full_test,0,0,10903,WR,6,4.00
mem_full_test,0,0,10905,WR,5,4.00
mem_full_test,0,0,10907,WR,1,4.00
mem_full_test,0,0,10909,WR,5,4.00
mem_full_test,0,0,10911,WR,7,4.00
mem_full_test,0,0,10913,WR,7,4.00
mem_full_test,0,0,10915,WR,4,4.00
mem_full_test,0,0,10917,WR,4,4.00
mem_full_test,0,0,10919,WR,3,4.00
mem_full_test,0,0,10921,WR,3,4.00
mem_full_test,0,0,10923,WR,6,4.00
mem_full_test,0,0,10925,WR,1,4.00
mem_full_test,0,0,10927,WR,5,4.00
mem_full_test,0,0,10929,WR,3,4.00
mem_full_test,0,0,10931,WR,7,4.00
mem_full_test,0,0,10933,WR,1,4.00
mem_full_test,0,0,10935,WR,1,4.00
mem_full_test,0,0,10937,WR,6,4.00
mem_full_test,0,0,10939,WR,2,4.00
mem_full_test,0,0,10941,WR,1,4.00
mem_full_test,0,0,10943,WR,5,4.00
mem_full_test,0,0,10945,WR,0,4.00
mem_full_test,0,0,10947,WR,3,4.00
mem_full_test,0,0,10949,WR,0,4.00
mem_full_test,0,0,10951,WR,4,4.00
mem_full_test,0,0,10953,WR,5,4.00
mem_full_test,0,0,10955,WR,5,4.00
mem_full_test,0,0,10957,WR,1,4.00
mem_full_test,0,0,10959,WR,4,4.00
mem_full_test,0,0,10961,WR,2,4.00
mem_full_test,0,0,10963,WR,6,4.00
mem_full_test,0,0,10965,WR,1,4.00
mem_full_test,0,0,10967,WR,0,4.00
mem_full_test,0,0,10969,WR,7,4.00
mem_full_test,0,0,10971,WR,2,4.00
mem_full_test,0,0,10973,WR,3,4.00
mem_full_test,0,0,10975,WR,5,4.00
mem_full_test,0,0,10977,WR,7,4.00
mem_full_test,0,0,10979,WR,1,4.00
mem_full_test,0,0,10981,WR,0,4.00
mem_full_test,0,0,10983,WR,2,4.00
mem_full_test,0,0,10985,WR,4,4.00
mem_full_test,0,0,10987,WR,6,4.00
mem_full_test,0,0,10989,WR,7,4.00
mem_full_test,0,0,10991,WR,4,4.00
mem_full_test,0,0,10993,WR,7,4.00
mem_full_test,0,0,10995,WR,7,4.00
mem_full_test,0,0,10997,WR,5,4.00
mem_full_test,0,0,10999,WR,3,4.00
mem_full_test,0,0,11001,WR,3,4.00
mem_full_test,0,0,11003,WR,5,4.00
mem_full_test,0,0,11005,WR,4,4.00
mem_full_test,0,0,11007,WR,6,4.00
mem_full_test,0,0,11009,WR,0,4.00
mem_full_test,0,0,11011,WR,3,4.00
mem_full_test,0,0,11013,WR,3,5.00
mem_full_test,0,0,11015,WR,7,4.00
mem_full_test,0,0,11017,WR,2,4.00
mem_full_test,0,0,11019,WR,1,4.00
mem_full_test,0,0,11021,WR,5,4.00
mem_full_test,0,0,11023,WR,5,4.00
mem_full_test,0,0,11025,WR,7,4.00
mem_full_test,0,0,11027,WR,1,4.00
mem_full_test,0,0,11029,WR,5,4.00
mem_full_test,0,0,11031,WR,3,4.00
mem_full_test,0,0,11033,WR,7,4.00
mem_full_test,0,0,11035,WR,2,4.00
mem_full_test,0,0,11037,WR,2,4.00
mem_full_test,0,0,11039,WR,5,4.00
mem_full_test,0,0,11041,WR,3,4.00
mem_full_test,0,0,11043,WR,5,4.00
mem_full_test,0,0,11045,WR,1,4.00
mem_full_test,0,0,11047,WR,7,4.00
mem_full_test,0,0,11049,WR,5,4.00
mem_full_test,0,0,11051,WR,6,4.00
mem_full_test,0,0,11053,WR,2,4.00
mem_full_test,0,0,11055,WR,2,4.00
mem_full_test,0,0,11057,WR,4,4.00
mem_full_test,0,0,11059,WR,2,4.00
mem_full_test,0,0,11061,WR,3,4.00
mem_full_test,0,0,11063,WR,7,4.00
mem_full_test,0,0,11065,WR,5,4.00
mem_full_test,0,0,11067,WR,5,4.00
mem_full_test,0,0,11069,WR,2,4.00
mem_full_test,0,0,11071,WR,5,4.00
mem_full_test,0,0,11073,WR,7,4.00
mem_full_test,0,0,11075,WR,5,4.00
mem_full_test,0,0,11077,WR,7,4.00
mem_full_test,0,0,11079,WR,5,4.00
mem_full_test,0,0,11081,WR,7,4.00
mem_full_test,0,0,11083,WR,0,4.00
mem_full_test,0,0,11085,WR,2,4.00
mem_full_test,0,0,11087,WR,7,4.00
mem_full_test,0,0,11089,WR,3,4.00
mem_full_test,0,0,11091,WR,3,4.00
mem_full_test,0,0,11093,WR,4,4.00
mem_full_test,0,0,11095,WR,7,4.00
mem_full_test,0,0,11097,WR,5,4.00
mem_full_test,0,0,11099,WR,4,4.00
mem_full_test,0,0,11101,WR,0,4.00
mem_full_test,0,0,11103,WR,1,4.00
mem_full_test,0,0,11105,WR,2,4.00
mem_full_test,0,0,11107,WR,3,4.00
mem_full_test,0,0,11109,WR,4,4.00
mem_full_test,0,0,11111,WR,5,4.00
mem_full_test,0,0,11113,WR,6,4.00
mem_full_test,0,0,11115,WR,7,4.00
mem_full_test,0,0,11117,WR,0,4.00
mem_full_test,0,0,11119,WR,1,4.00
mem_full_test,0,0,11121,WR,2,4.00
mem_full_test,0,0,11123,WR,3,4.00
mem_full_test,0,0,11125,WR,4,4.00
mem_full_test,0,0,11127,WR,5,4.00
mem_full_test,0,0,11129,WR,6,4.00
mem_full_test,0,0,11131,WR,7,4.00
mem_full_test,0,0,11133,WR,0,4.00
mem_full_test,0,0,11135,WR,1,4.00
mem_full_test,0,0,11137,WR,2,4.00
mem_full_test,0,0,11139,WR,3,4.00
mem_full_test,0,0,11141,WR,4,4.00
mem_full_test,0,0,11143,WR,5,4.00
mem_full_test,0,0,11145,WR,6,4.00
mem_full_test,0,0,11147,WR,7,4.00
mem_full_test,0,0,11149,WR,0,4.00
mem_full_test,0,0,11151,WR,1,4.00
mem_full_test,0,0,11153,WR,2,4.00
mem_full_test,0,0,11155,WR,3,4.00
mem_full_test,0,0,11157,WR,4,4.00
mem_full_test,0,0,11159,WR,5,4.00
mem_full_test,0,0,11161,WR,6,4.00
mem_full_test,0,0,11163,WR,7,4.00
mem_full_test,0,0,11165,WR,0,4.00
mem_full_test,0,0,11167,WR,1,4.00
mem_full_test,0,0,11169,WR,2,4.00
mem_full_test,0,0,11171,WR,3,4.00
mem_full_test,0,0,11173,WR,4,4.00
mem_full_test,0,0,11175,WR,5,4.00
mem_full_test,0,0,11177,WR,6,4.00
mem_full_test,0,0,11179,WR,7,4.00
mem_full_test,0,0,11181,WR,0,4.00
mem_full_test,0,0,11183,WR,1,4.00
mem_full_test,0,0,11185,WR,2,4.00
mem_full_test,0,0,11187,WR,3,4.00
mem_full_test,0,0,11189,WR,4,4.00
mem_full_test,0,0,11191,WR,5,4.00
mem_full_test,0,0,11193,WR,6,4.00
mem_full_test,0,0,11195,WR,7,4.00
mem_full_test,0,0,11197,WR,0,4.00
